freq(Hz)	pow(dB/Hz)
20346.85821533203	-8.213940791285605
20347.531127929688	-8.216563104527744
20348.204040527344	-8.219184513580995
20348.876953125	-8.221805018116044
20349.549865722656	-8.224424617804626
20350.222778320312	-8.227043312319516
20350.89569091797	-8.229661101334528
20351.568603515625	-8.232277984524524
20352.24151611328	-8.234893961565394
20352.914428710938	-8.237509032134064
20353.587341308594	-8.240123195908485
20354.26025390625	-8.242736452567655
20354.933166503906	-8.24534880179158
20355.606079101562	-8.247960243261304
20356.27899169922	-8.250570776658892
20356.951904296875	-8.253180401667425
20357.62481689453	-8.255789117971005
20358.297729492188	-8.258396925254754
20358.970642089844	-8.261003823204803
20359.6435546875	-8.263609811508298
20360.316467285156	-8.266214889853394
20360.989379882812	-8.268819057929255
20361.66229248047	-8.271422315426044
20362.335205078125	-8.274024662034945
20363.00811767578	-8.276626097448126
20363.681030273438	-8.279226621358758
20364.353942871094	-8.281826233461015
20365.02685546875	-8.284424933450056
20365.699768066406	-8.287022721022044
20366.372680664062	-8.289619595874129
20367.04559326172	-8.292215557704443
20367.718505859375	-8.294810606212113
20368.39141845703	-8.297404741097242
20369.064331054688	-8.299997962060926
20369.737243652344	-8.302590268805233
20370.41015625	-8.30518166103321
20371.083068847656	-8.307772138448877
20371.755981445312	-8.310361700757237
20372.42889404297	-8.312950347664259
20373.101806640625	-8.31553807887688
20373.77471923828	-8.318124894103002
20374.447631835938	-8.320710793051504
20375.120544433594	-8.323295775432214
20375.79345703125	-8.32587984095593
20376.466369628906	-8.32846298933441
20377.139282226562	-8.331045220280362
20377.81219482422	-8.333626533507454
20378.485107421875	-8.33620692873031
20379.15802001953	-8.338786405664493
20379.830932617188	-8.34136496402653
20380.503845214844	-8.343942603533884
20381.1767578125	-8.346519323904966
20381.849670410156	-8.349095124859131
20382.522583007812	-8.35167000611667
20383.19549560547	-8.354243967398821
20383.868408203125	-8.356817008427749
20384.54132080078	-8.35938912892656
20385.214233398438	-8.361960328619286
20385.887145996094	-8.3645306072309
20386.56005859375	-8.367099964487295
20387.232971191406	-8.369668400115291
20387.905883789062	-8.372235913842635
20388.57879638672	-8.374802505397994
20389.251708984375	-8.37736817451096
20389.92462158203	-8.379932920912035
20390.597534179688	-8.382496744332649
20391.270446777344	-8.385059644505134
20391.943359375	-8.38762162116274
20392.616271972656	-8.390182674039632
20393.289184570312	-8.392742802870874
20393.96209716797	-8.395302007392445
20394.635009765625	-8.397860287341224
20395.30792236328	-8.400417642454993
20395.980834960938	-8.402974072472432
20396.653747558594	-8.405529577133127
20397.32666015625	-8.408084156177551
20397.999572753906	-8.410637809347081
20398.672485351562	-8.41319053638398
20399.34539794922	-8.4157423370314
20400.018310546875	-8.41829321103339
20400.69122314453	-8.42084315813488
20401.364135742188	-8.423392178081686
20402.037048339844	-8.425940270620508
20402.7099609375	-8.428487435498925
20403.382873535156	-8.431033672465396
20404.055786132812	-8.433578981269255
20404.72869873047	-8.436123361660714
20405.401611328125	-8.438666813390864
20406.07452392578	-8.44120933621165
20406.747436523438	-8.443750929875904
20407.420349121094	-8.44629159413732
20408.09326171875	-8.448831328750451
20408.766174316406	-8.451370133470725
20409.439086914062	-8.45390800805442
20410.11199951172	-8.456444952258686
20410.784912109375	-8.45898096584152
20411.45782470703	-8.46151604856178
20412.130737304688	-8.46405020017918
20412.803649902344	-8.466583420454285
20413.4765625	-8.46911570914851
20414.149475097656	-8.471647066024117
20414.822387695312	-8.474177490844216
20415.49530029297	-8.476706983372765
20416.168212890625	-8.479235543374557
20416.84112548828	-8.481763170615237
20417.514038085938	-8.484289864861282
20418.186950683594	-8.486815625880002
20418.85986328125	-8.489340453439556
20419.532775878906	-8.491864347308924
20420.205688476562	-8.494387307257929
20420.87860107422	-8.49690933305721
20421.551513671875	-8.499430424478247
20422.22442626953	-8.501950581293341
20422.897338867188	-8.504469803275615
20423.570251464844	-8.506988090199021
20424.2431640625	-8.509505441838328
20424.916076660156	-8.512021857969124
20425.588989257812	-8.514537338367811
20426.26190185547	-8.517051882811618
20426.934814453125	-8.51956549107857
20427.60772705078	-8.522078162947519
20428.280639648438	-8.524589898198123
20428.953552246094	-8.52710069661084
20429.62646484375	-8.529610557966947
20430.299377441406	-8.532119482048513
20430.972290039062	-8.534627468638421
20431.64520263672	-8.53713451752035
20432.318115234375	-8.539640628478775
20432.99102783203	-8.542145801298975
20433.663940429688	-8.544650035767017
20434.336853027344	-8.54715333166977
20435.009765625	-8.54965568879489
20435.682678222656	-8.552157106930823
20436.355590820312	-8.554657585866805
20437.02850341797	-8.55715712539286
20437.701416015625	-8.559655725299795
20438.37432861328	-8.562153385379201
20439.047241210938	-8.56465010542345
20439.720153808594	-8.567145885225695
20440.39306640625	-8.569640724579866
20441.065979003906	-8.57213462328067
20441.738891601562	-8.574627581123584
20442.41180419922	-8.577119597904868
20443.084716796875	-8.579610673421543
20443.75762939453	-8.5821008074714
20444.430541992188	-8.584589999853007
20445.103454589844	-8.587078250365686
20445.7763671875	-8.589565558809532
20446.449279785156	-8.592051924985402
20447.122192382812	-8.5945373486949
20447.79510498047	-8.59702182974041
20448.468017578125	-8.59950536792506
20449.14093017578	-8.601987963052734
20449.813842773438	-8.604469614928075
20450.486755371094	-8.606950323356472
20451.15966796875	-8.609430088144073
20451.832580566406	-8.611908909097767
20452.505493164062	-8.614386786025193
20453.17840576172	-8.61686371873474
20453.851318359375	-8.619339707035527
20454.52423095703	-8.621814750737432
20455.197143554688	-8.624288849651059
20455.870056152344	-8.62676200358776
20456.54296875	-8.629234212359624
20457.215881347656	-8.63170547577947
20457.888793945312	-8.634175793660857
20458.56170654297	-8.63664516581806
20459.234619140625	-8.63911359206611
20459.90753173828	-8.641581072220747
20460.580444335938	-8.644047606098447
20461.253356933594	-8.646513193516405
20461.92626953125	-8.648977834292547
20462.599182128906	-8.651441528245517
20463.272094726562	-8.653904275194678
20463.94500732422	-8.656366074960115
20464.617919921875	-8.65882692736263
20465.29083251953	-8.661286832223738
20465.963745117188	-8.663745789365676
20466.636657714844	-8.666203798611377
20467.3095703125	-8.6686608597845
20467.982482910156	-8.671116972709408
20468.655395507812	-8.67357213721117
20469.32830810547	-8.676026353115564
20470.001220703125	-8.678479620249064
20470.67413330078	-8.680931938438864
20471.347045898438	-8.683383307512836
20472.019958496094	-8.685833727299574
20472.69287109375	-8.688283197628353
20473.365783691406	-8.690731718329152
20474.038696289062	-8.693179289232644
20474.71160888672	-8.69562591017019
20475.384521484375	-8.698071580973854
20476.05743408203	-8.700516301476377
20476.730346679688	-8.702960071511198
20477.403259277344	-8.705402890912433
20478.076171875	-8.707844759514893
20478.749084472656	-8.71028567715407
20479.421997070312	-8.712725643666133
20480.09490966797	-8.715164658887936
20480.767822265625	-8.71760272265701
20481.44073486328	-8.720039834811564
20482.113647460938	-8.722475995190484
20482.786560058594	-8.72491120363333
20483.45947265625	-8.727345459980334
20484.132385253906	-8.729778764072398
20484.805297851562	-8.732211115751094
20485.47821044922	-8.734642514858661
20486.151123046875	-8.737072961238013
20486.82403564453	-8.739502454732715
20487.496948242188	-8.741930995187007
20488.169860839844	-8.744358582445779
20488.8427734375	-8.7467852163546
20489.515686035156	-8.749210896759681
20490.188598632812	-8.751635623507893
20490.86151123047	-8.754059396446772
20491.534423828125	-8.756482215424501
20492.20733642578	-8.758904080289913
20492.880249023438	-8.761324990892502
20493.553161621094	-8.763744947082403
20494.22607421875	-8.7661639487104
20494.898986816406	-8.768581995627931
20495.571899414062	-8.770999087687073
20496.24481201172	-8.773415224740544
20496.917724609375	-8.775830406641717
20497.59063720703	-8.778244633244592
20498.263549804688	-8.780657904403812
20498.936462402344	-8.783070219974668
20499.609375	-8.785481579813066
20500.282287597656	-8.787891983775571
20500.955200195312	-8.790301431719366
20501.62811279297	-8.792709923502269
20502.301025390625	-8.79511745898273
20502.97393798828	-8.797524038019828
20503.646850585938	-8.799929660473273
20504.319763183594	-8.80233432620339
20504.99267578125	-8.804738035071143
20505.665588378906	-8.807140786938108
20506.338500976562	-8.809542581666483
20507.01141357422	-8.8119434191191
20507.684326171875	-8.814343299159392
20508.35723876953	-8.816742221651419
20509.030151367188	-8.819140186459855
20509.703063964844	-8.821537193449988
20510.3759765625	-8.823933242487723
20511.048889160156	-8.826328333439568
20511.721801757812	-8.828722466172652
20512.39471435547	-8.831115640554703
20513.067626953125	-8.833507856454059
20513.74053955078	-8.835899113739673
20514.413452148438	-8.838289412281084
20515.086364746094	-8.840678751948456
20515.75927734375	-8.843067132612537
20516.432189941406	-8.845454554144684
20517.105102539062	-8.847841016416847
20517.77801513672	-8.850226519301586
20518.450927734375	-8.852611062672038
20519.12384033203	-8.85499464640195
20519.796752929688	-8.857377270365658
20520.469665527344	-8.859758934438089
20521.142578125	-8.862139638494755
20521.815490722656	-8.864519382411768
20522.488403320312	-8.866898166065818
20523.16131591797	-8.869275989334186
20523.834228515625	-8.871652852094744
20524.50714111328	-8.874028754225934
20525.180053710938	-8.876403695606786
20525.852966308594	-8.878777676116915
20526.52587890625	-8.881150695636514
20527.198791503906	-8.883522754046345
20527.871704101562	-8.88589385122776
20528.54461669922	-8.888263987062677
20529.217529296875	-8.890633161433593
20529.89044189453	-8.893001374223577
20530.563354492188	-8.895368625316262
20531.236267089844	-8.89773491459586
20531.9091796875	-8.900100241947154
20532.582092285156	-8.902464607255475
20533.255004882812	-8.904828010406744
20533.92791748047	-8.907190451287434
20534.600830078125	-8.909551929784584
20535.27374267578	-8.91191244578579
20535.946655273438	-8.914271999179215
20536.619567871094	-8.916630589853574
20537.29248046875	-8.918988217698152
20537.965393066406	-8.921344882602773
20538.638305664062	-8.923700584457833
20539.31121826172	-8.926055323154273
20539.984130859375	-8.928409098583588
20540.65704345703	-8.930761910637825
20541.329956054688	-8.93311375920958
20542.002868652344	-8.935464644191995
20542.67578125	-8.937814565478764
20543.348693847656	-8.940163522964129
20544.021606445312	-8.942511516542869
20544.69451904297	-8.944858546110307
20545.367431640625	-8.94720461156232
20546.04034423828	-8.94954971279531
20546.713256835938	-8.951893849706229
20547.386169433594	-8.95423702219256
20548.05908203125	-8.956579230152332
20548.731994628906	-8.958920473484097
20549.404907226562	-8.961260752086954
20550.07781982422	-8.96360006586053
20550.750732421875	-8.965938414704983
20551.42364501953	-8.968275798520995
20552.096557617188	-8.970612217209794
20552.769470214844	-8.972947670673118
20553.4423828125	-8.975282158813249
20554.115295410156	-8.977615681532976
20554.788208007812	-8.979948238735622
20555.46112060547	-8.982279830325037
20556.134033203125	-8.984610456205587
20556.80694580078	-8.986940116282154
20557.479858398438	-8.989268810460151
20558.152770996094	-8.991596538645496
20558.82568359375	-8.993923300744635
20559.498596191406	-8.99624909666452
20560.171508789062	-8.998573926312625
20560.84442138672	-9.000897789596928
20561.517333984375	-9.00322068642593
20562.19024658203	-9.005542616708635
20562.863159179688	-9.007863580354552
20563.536071777344	-9.010183577273708
20564.208984375	-9.012502607376629
20564.881896972656	-9.014820670574352
20565.554809570312	-9.017137766778417
20566.22772216797	-9.019453895900861
20566.900634765625	-9.021769057854234
20567.57354736328	-9.024083252551574
20568.246459960938	-9.026396479906428
20568.919372558594	-9.028708739832837
20569.59228515625	-9.031020032245339
20570.265197753906	-9.033330357058968
20570.938110351562	-9.035639714189259
20571.61102294922	-9.037948103552225
20572.283935546875	-9.040255525064389
20572.95684814453	-9.04256197864275
20573.629760742188	-9.044867464204806
20574.302673339844	-9.047171981668543
20574.9755859375	-9.049475530952428
20575.648498535156	-9.051778111975421
20576.321411132812	-9.054079724656962
20576.99432373047	-9.056380368916981
20577.667236328125	-9.058680044675885
20578.34014892578	-9.060978751854561
20579.013061523438	-9.063276490374383
20579.685974121094	-9.065573260157201
20580.35888671875	-9.06786906112534
20581.031799316406	-9.070163893201604
20581.704711914062	-9.072457756309277
20582.37762451172	-9.074750650372106
20583.050537109375	-9.077042575314326
20583.72344970703	-9.079333531060634
20584.396362304688	-9.081623517536197
20585.069274902344	-9.08391253466666
20585.7421875	-9.086200582378126
20586.415100097656	-9.08848766059718
20587.088012695312	-9.090773769250855
20587.76092529297	-9.093058908266666
20588.433837890625	-9.09534307757258
20589.10675048828	-9.097626277097037
20589.779663085938	-9.099908506768928
20590.452575683594	-9.102189766517611
20591.12548828125	-9.104470056272906
20591.798400878906	-9.106749375965084
20592.471313476562	-9.10902772552488
20593.14422607422	-9.111305104883478
20593.817138671875	-9.113581513972525
20594.49005126953	-9.115856952724116
20595.162963867188	-9.1181314210708
20595.835876464844	-9.120404918945578
20596.5087890625	-9.122677446281905
20597.181701660156	-9.124949003013677
20597.854614257812	-9.127219589075242
20598.52752685547	-9.129489204401406
20599.200439453125	-9.131757848927403
20599.87335205078	-9.134025522588916
20600.546264648438	-9.136292225322086
20601.219177246094	-9.138557957063478
20601.89208984375	-9.140822717750114
20602.565002441406	-9.143086507319445
20603.237915039062	-9.14534932570937
20603.91082763672	-9.147611172858213
20604.583740234375	-9.149872048704758
20605.25665283203	-9.1521319531882
20605.929565429688	-9.154390886248185
20606.602478027344	-9.15664884782479
20607.275390625	-9.158905837858523
20607.948303222656	-9.161161856290317
20608.621215820312	-9.163416903061556
20609.29412841797	-9.16567097811403
20609.967041015625	-9.16792408138997
20610.63995361328	-9.170176212832033
20611.312866210938	-9.172427372383304
20611.985778808594	-9.174677559987284
20612.65869140625	-9.176926775587916
20613.331604003906	-9.179175019129547
20614.004516601562	-9.18142229055696
20614.67742919922	-9.183668589815351
20615.350341796875	-9.18591391685034
20616.02325439453	-9.18815827160796
20616.696166992188	-9.190401654034677
20617.369079589844	-9.192644064077355
20618.0419921875	-9.194885501683281
20618.714904785156	-9.197125966800163
20619.387817382812	-9.199365459376116
20620.06072998047	-9.201603979359668
20620.733642578125	-9.203841526699765
20621.40655517578	-9.206078101345751
20622.079467773438	-9.208313703247397
20622.752380371094	-9.210548332354861
20623.42529296875	-9.212781988618728
20624.098205566406	-9.215014671989978
20624.771118164062	-9.217246382420003
20625.44403076172	-9.219477119860596
20626.116943359375	-9.221706884263952
20626.78985595703	-9.223935675582672
20627.462768554688	-9.226163493769752
20628.135681152344	-9.228390338778597
20628.80859375	-9.230616210563003
20629.481506347656	-9.232841109077173
20630.154418945312	-9.235065034275705
20630.82733154297	-9.237287986113582
20631.500244140625	-9.239509964546196
20632.17315673828	-9.241730969529327
20632.846069335938	-9.24395100101915
20633.518981933594	-9.246170058972233
20634.19189453125	-9.248388143345531
20634.864807128906	-9.250605254096394
20635.537719726562	-9.25282139118256
20636.21063232422	-9.255036554562155
20636.883544921875	-9.257250744193689
20637.55645751953	-9.259463960036063
20638.229370117188	-9.261676202048564
20638.902282714844	-9.263887470190854
20639.5751953125	-9.266097764422987
20640.248107910156	-9.268307084705405
20640.921020507812	-9.270515430998913
20641.59393310547	-9.272722803264713
20642.266845703125	-9.274929201464381
20642.93975830078	-9.277134625559865
20643.612670898438	-9.279339075513501
20644.285583496094	-9.281542551287993
20644.95849609375	-9.283745052846431
20645.631408691406	-9.285946580152265
20646.304321289062	-9.288147133169332
20646.97723388672	-9.290346711861828
20647.650146484375	-9.292545316194335
20648.32305908203	-9.294742946131798
20648.995971679688	-9.296939601639531
20649.668884277344	-9.299135282683222
20650.341796875	-9.301329989228918
20651.014709472656	-9.303523721243042
20651.687622070312	-9.305716478692379
20652.36053466797	-9.307908261544078
20653.033447265625	-9.31009906976565
20653.70635986328	-9.31228890332498
20654.379272460938	-9.314477762190299
20655.052185058594	-9.316665646330211
20655.72509765625	-9.318852555713677
20656.398010253906	-9.321038490310018
20657.070922851562	-9.323223450088909
20657.74383544922	-9.32540743502039
20658.416748046875	-9.327590445074847
20659.08966064453	-9.329772480223037
20659.762573242188	-9.331953540436054
20660.435485839844	-9.334133625685356
20661.1083984375	-9.336312735942755
20661.781311035156	-9.33849087118041
20662.454223632812	-9.340668031370834
20663.12713623047	-9.342844216486888
20663.800048828125	-9.345019426501786
20664.47296142578	-9.347193661389085
20665.145874023438	-9.34936692112269
20665.818786621094	-9.351539205676854
20666.49169921875	-9.35371051502618
20667.164611816406	-9.355880849145603
20667.837524414062	-9.358050208010418
20668.51043701172	-9.360218591596253
20669.183349609375	-9.362385999879075
20669.85626220703	-9.364552432835202
20670.529174804688	-9.366717890441283
20671.202087402344	-9.368882372674307
20671.875	-9.37104587951161
20672.547912597656	-9.373208410930857
20673.220825195312	-9.375369966910052
20673.89373779297	-9.377530547427533
20674.566650390625	-9.379690152461976
20675.23956298828	-9.381848781992385
20675.912475585938	-9.384006435998106
20676.585388183594	-9.386163114458808
20677.25830078125	-9.388318817354499
20677.931213378906	-9.390473544665515
20678.604125976562	-9.39262729637251
20679.27703857422	-9.39478007245649
20679.949951171875	-9.396931872898763
20680.62286376953	-9.399082697680987
20681.295776367188	-9.401232546785126
20681.968688964844	-9.403381420193483
20682.6416015625	-9.40552931788868
20683.314514160156	-9.407676239853664
20683.987426757812	-9.409822186071699
20684.66033935547	-9.411967156526376
20685.333251953125	-9.414111151201611
20686.00616455078	-9.41625417008163
20686.679077148438	-9.41839621315098
20687.351989746094	-9.420537280394537
20688.02490234375	-9.422677371797478
20688.697814941406	-9.42481648734531
20689.370727539062	-9.426954627023846
20690.04364013672	-9.429091790819225
20690.716552734375	-9.431227978717887
20691.38946533203	-9.433363190706597
20692.062377929688	-9.435497426772418
20692.735290527344	-9.437630686902745
20693.408203125	-9.439762971085262
20694.081115722656	-9.441894279307975
20694.754028320312	-9.444024611559199
20695.42694091797	-9.44615396782755
20696.099853515625	-9.448282348101962
20696.77276611328	-9.450409752371666
20697.445678710938	-9.4525361806262
20698.118591308594	-9.454661632855416
20698.79150390625	-9.456786109049455
20699.464416503906	-9.45890960919877
20700.137329101562	-9.461032133294118
20700.81024169922	-9.463153681326553
20701.483154296875	-9.465274253287433
20702.15606689453	-9.467393849168415
20702.828979492188	-9.46951246896145
20703.501892089844	-9.471630112658799
20704.1748046875	-9.473746780253006
20704.847717285156	-9.47586247173692
20705.520629882812	-9.477977187103686
20706.19354248047	-9.480090926346742
20706.866455078125	-9.482203689459825
20707.53936767578	-9.484315476436954
20708.212280273438	-9.486426287272455
20708.885192871094	-9.48853612196093
20709.55810546875	-9.490644980497292
20710.231018066406	-9.492752862876724
20710.903930664062	-9.494859769094708
20711.57684326172	-9.496965699147013
20712.249755859375	-9.499070653029706
20712.92266845703	-9.501174630739124
20713.595581054688	-9.503277632271894
20714.268493652344	-9.505379657624944
20714.94140625	-9.50748070679547
20715.614318847656	-9.509580779780954
20716.287231445312	-9.511679876579166
20716.96014404297	-9.51377799718816
20717.633056640625	-9.515875141606267
20718.30596923828	-9.517971309832095
20718.978881835938	-9.520066501864543
20719.651794433594	-9.52216071770278
20720.32470703125	-9.524253957346259
20720.997619628906	-9.526346220794707
20721.670532226562	-9.528437508048128
20722.34344482422	-9.530527819106808
20723.016357421875	-9.5326171539713
20723.68927001953	-9.534705512642436
20724.362182617188	-9.536792895121325
20725.035095214844	-9.53887930140934
20725.7080078125	-9.540964731508135
20726.380920410156	-9.543049185419633
20727.053833007812	-9.545132663146028
20727.72674560547	-9.54721516468978
20728.399658203125	-9.549296690053627
20729.07257080078	-9.551377239240564
20729.745483398438	-9.553456812253863
20730.418395996094	-9.555535409097063
20731.09130859375	-9.557613029773965
20731.764221191406	-9.55968967428863
20732.437133789062	-9.561765342645405
20733.11004638672	-9.563840034848877
20733.782958984375	-9.565913750903908
20734.45587158203	-9.56798649081562
20735.128784179688	-9.570058254589405
20735.801696777344	-9.572129042230902
20736.474609375	-9.574198853746019
20737.147521972656	-9.576267689140924
20737.820434570312	-9.578335548422038
20738.49334716797	-9.58040243159605
20739.166259765625	-9.5824683386699
20739.83917236328	-9.584533269650786
20740.512084960938	-9.586597224546155
20741.184997558594	-9.588660203363718
20741.85791015625	-9.590722206111446
20742.530822753906	-9.592783232797547
20743.203735351562	-9.5948432834305
20743.87664794922	-9.59690235801902
20744.549560546875	-9.598960456572089
20745.22247314453	-9.601017579098928
20745.895385742188	-9.603073725609013
20746.568298339844	-9.605128896112072
20747.2412109375	-9.607183090618076
20747.914123535156	-9.609236309137254
20748.587036132812	-9.611288551680065
20749.25994873047	-9.613339818257234
20749.932861328125	-9.615390108879724
20750.60577392578	-9.617439423558737
20751.278686523438	-9.61948776230573
20751.951599121094	-9.6215351251324
20752.62451171875	-9.623581512050684
20753.297424316406	-9.625626923072769
20753.970336914062	-9.627671358211073
20754.64324951172	-9.629714817478265
20755.316162109375	-9.63175730088725
20755.98907470703	-9.633798808451171
20756.661987304688	-9.635839340183416
20757.334899902344	-9.637878896097604
20758.0078125	-9.6399174762076
20758.680725097656	-9.641955080527497
20759.353637695312	-9.643991709071628
20760.02655029297	-9.646027361854568
20760.699462890625	-9.64806203889112
20761.37237548828	-9.650095740196319
20762.045288085938	-9.652128465785436
20762.718200683594	-9.654160215673983
20763.39111328125	-9.656190989877691
20764.064025878906	-9.658220788412532
20764.736938476562	-9.6602496112947
20765.40985107422	-9.662277458540636
20766.082763671875	-9.664304330166988
20766.75567626953	-9.666330226190649
20767.428588867188	-9.668355146628738
20768.101501464844	-9.670379091498592
20768.7744140625	-9.672402060817788
20769.447326660156	-9.674424054604119
20770.120239257812	-9.676445072875605
20770.79315185547	-9.678465115650503
20771.466064453125	-9.680484182947277
20772.13897705078	-9.682502274784621
20772.811889648438	-9.684519391181459
20773.484802246094	-9.686535532156928
20774.15771484375	-9.688550697730388
20774.830627441406	-9.690564887921422
20775.503540039062	-9.692578102749833
20776.17645263672	-9.694590342235646
20776.849365234375	-9.6966016063991
20777.52227783203	-9.69861189526066
20778.195190429688	-9.700621208840992
20778.868103027344	-9.702629547161003
20779.541015625	-9.704636910241792
20780.213928222656	-9.706643298104698
20780.886840820312	-9.708648710771257
20781.55975341797	-9.710653148263225
20782.232666015625	-9.712656610602572
20782.90557861328	-9.714659097811477
20783.578491210938	-9.716660609912344
20784.251403808594	-9.718661146927774
20784.92431640625	-9.72066070888059
20785.597229003906	-9.722659295793822
20786.270141601562	-9.724656907690703
20786.94305419922	-9.72665354459469
20787.615966796875	-9.728649206529434
20788.28887939453	-9.730643893518808
20788.961791992188	-9.732637605586877
20789.634704589844	-9.73463034275793
20790.3076171875	-9.736622105056446
20790.980529785156	-9.73861289250712
20791.653442382812	-9.740602705134853
20792.32635498047	-9.74259154296474
20792.999267578125	-9.74457940602209
20793.67218017578	-9.74656629433241
20794.345092773438	-9.748552207921415
20795.018005371094	-9.750537146815011
20795.69091796875	-9.752521111039316
20796.363830566406	-9.754504100620645
20797.036743164062	-9.756486115585512
20797.70965576172	-9.758467155960634
20798.382568359375	-9.760447221772923
20799.05548095703	-9.762426313049486
20799.728393554688	-9.764404429817642
20800.401306152344	-9.766381572104894
20801.07421875	-9.768357739938935
20801.747131347656	-9.770332933347678
20802.420043945312	-9.77230715235921
20803.09295654297	-9.77428039700182
20803.765869140625	-9.776252667303991
20804.43878173828	-9.778223963294398
20805.111694335938	-9.780194285001913
20805.784606933594	-9.782163632455593
20806.45751953125	-9.784132005684697
20807.130432128906	-9.786099404718666
20807.803344726562	-9.788065829587131
20808.47625732422	-9.790031280319921
20809.149169921875	-9.791995756947049
20809.82208251953	-9.793959259498717
20810.494995117188	-9.795921788005318
20811.167907714844	-9.797883342497428
20811.8408203125	-9.799843923005811
20812.513732910156	-9.80180352956142
20813.186645507812	-9.803762162195394
20813.85955810547	-9.805719820939055
20814.532470703125	-9.807676505823908
20815.20538330078	-9.809632216881646
20815.878295898438	-9.811586954144147
20816.551208496094	-9.813540717643463
20817.22412109375	-9.81549350741184
20817.897033691406	-9.817445323481698
20818.569946289062	-9.819396165885639
20819.24285888672	-9.821346034656447
20819.915771484375	-9.823294929827087
20820.58868408203	-9.825242851430705
20821.261596679688	-9.82718979950062
20821.934509277344	-9.829135774070332
20822.607421875	-9.831080775173525
20823.280334472656	-9.83302480284405
20823.953247070312	-9.834967857115943
20824.62615966797	-9.836909938023409
20825.299072265625	-9.838851045600835
20825.97198486328	-9.84079117988278
20826.644897460938	-9.842730340903978
20827.317810058594	-9.844668528699337
20827.99072265625	-9.846605743303932
20828.663635253906	-9.848541984753032
20829.336547851562	-9.85047725308205
20830.00946044922	-9.852411548326588
20830.682373046875	-9.854344870522413
20831.35528564453	-9.856277219705467
20832.028198242188	-9.858208595911858
20832.701110839844	-9.860138999177867
20833.3740234375	-9.862068429539939
20834.046936035156	-9.863996887034695
20834.719848632812	-9.865924371698915
20835.39276123047	-9.867850883569556
20836.065673828125	-9.869776422683731
20836.73858642578	-9.871700989078727
20837.411499023438	-9.873624582791994
20838.084411621094	-9.875547203861144
20838.75732421875	-9.877468852323968
20839.430236816406	-9.8793895282184
20840.103149414062	-9.881309231582552
20840.77606201172	-9.883227962454693
20841.448974609375	-9.885145720873256
20842.12188720703	-9.887062506876843
20842.794799804688	-9.888978320504204
20843.467712402344	-9.890893161794258
20844.140625	-9.892807030786084
20844.813537597656	-9.894719927518924
20845.486450195312	-9.896631852032165
20846.15936279297	-9.898542804365375
20846.832275390625	-9.900452784558256
20847.50518798828	-9.902361792650694
20848.178100585938	-9.904269828682706
20848.851013183594	-9.906176892694488
20849.52392578125	-9.908082984726374
20850.196838378906	-9.909988104818868
20850.869750976562	-9.911892253012622
20851.54266357422	-9.91379542934844
20852.215576171875	-9.915697633867289
20852.88848876953	-9.917598866610284
20853.561401367188	-9.919499127618689
20854.234313964844	-9.921398416933933
20854.9072265625	-9.92329673459758
20855.580139160156	-9.925194080651366
20856.253051757812	-9.927090455137156
20856.92596435547	-9.928985858096983
20857.598876953125	-9.930880289573025
20858.27178955078	-9.932773749607605
20858.944702148438	-9.9346662382432
20859.617614746094	-9.936557755522436
20860.29052734375	-9.938448301488076
20860.963439941406	-9.940337876183051
20861.636352539062	-9.94222647965042
20862.30926513672	-9.944114111933398
20862.982177734375	-9.946000773075346
20863.65509033203	-9.947886463119767
20864.328002929688	-9.949771182110313
20865.000915527344	-9.951654930090774
20865.673828125	-9.953537707105092
20866.346740722656	-9.95541951319735
20867.019653320312	-9.957300348411769
20867.69256591797	-9.959180212792717
20868.365478515625	-9.961059106384708
20869.03839111328	-9.96293702923239
20869.711303710938	-9.964813981380557
20870.384216308594	-9.966689962874145
20871.05712890625	-9.968564973758223
20871.730041503906	-9.970439014078007
20872.402954101562	-9.972312083878844
20873.07586669922	-9.974184183206233
20873.748779296875	-9.9760553121058
20874.42169189453	-9.977925470623308
20875.094604492188	-9.979794658804668
20875.767517089844	-9.98166287669591
20876.4404296875	-9.983530124343229
20877.113342285156	-9.985396401792926
20877.786254882812	-9.98726170909145
20878.45916748047	-9.98912604628539
20879.132080078125	-9.990989413421463
20879.80499267578	-9.992851810546512
20880.477905273438	-9.994713237707538
20881.150817871094	-9.996573694951643
20881.82373046875	-9.998433182326092
20882.496643066406	-10.00029169987826
20883.169555664062	-10.002149247655662
20883.84246826172	-10.00400582570595
20884.515380859375	-10.005861434076891
20885.18829345703	-10.0077160728164
20885.861206054688	-10.00956974197251
20886.534118652344	-10.011422441593387
20887.20703125	-10.013274171727327
20887.879943847656	-10.015124932422754
20888.552856445312	-10.016974723728215
20889.22576904297	-10.01882354569239
20889.898681640625	-10.020671398364085
20890.57159423828	-10.022518281792232
20891.244506835938	-10.02436419602589
20891.917419433594	-10.02620914111424
20892.59033203125	-10.028053117106595
20893.263244628906	-10.029896124052382
20893.936157226562	-10.031738162001162
20894.60906982422	-10.033579231002621
20895.281982421875	-10.035419331106564
20895.95489501953	-10.03725846236291
20896.627807617188	-10.039096624821717
20897.300720214844	-10.040933818533153
20897.9736328125	-10.042770043547517
20898.646545410156	-10.044605299915219
20899.319458007812	-10.046439587686802
20899.99237060547	-10.048272906912917
20900.665283203125	-10.050105257644336
