freq(Hz)	pow(dB/Hz)
18749.363708496094	-3.458686167198789
18750.03662109375	-3.459452870443001
18750.709533691406	-3.4602200427379515
18751.382446289062	-3.460987684237558
18752.05535888672	-3.4617557950951916
18752.728271484375	-3.462524375463694
18753.40118408203	-3.4632934254953525
18754.074096679688	-3.4640629453419174
18754.747009277344	-3.4648329351545923
18755.419921875	-3.4656033950840492
18756.092834472656	-3.4663743252804062
18756.765747070312	-3.4671457258932397
18757.43865966797	-3.4679175970715863
18758.111572265625	-3.4686899389639363
18758.78448486328	-3.4694627517182313
18759.457397460938	-3.470236035481882
18760.130310058594	-3.4710097904017365
18760.80322265625	-3.4717840166241114
18761.476135253906	-3.4725587142947747
18762.149047851562	-3.4733338835589436
18762.82196044922	-3.474109524561296
18763.494873046875	-3.474885637445962
18764.16778564453	-3.4756622223565197
18764.840698242188	-3.4764392794360077
18765.513610839844	-3.477216808826916
18766.1865234375	-3.477994810671187
18766.859436035156	-3.4787732851102064
18767.532348632812	-3.479552232284834
18768.20526123047	-3.4803316523353613
18768.878173828125	-3.48111154540154
18769.55108642578	-3.481891911622567
18770.223999023438	-3.4826727511370987
18770.896911621094	-3.4834540640832428
18771.56982421875	-3.4842358505985467
18772.242736816406	-3.4850181108200156
18772.915649414062	-3.4858008448841096
18773.58856201172	-3.4865840529267316
18774.261474609375	-3.4873677350832324
18774.93438720703	-3.488151891488416
18775.607299804688	-3.4889365222765423
18776.280212402344	-3.489721627581302
18776.953125	-3.490507207535853
18777.626037597656	-3.4912932622727944
18778.298950195312	-3.4920797919241653
18778.97186279297	-3.4928667966214655
18779.644775390625	-3.4936542764956418
18780.31768798828	-3.4944422316770725
18780.990600585938	-3.4952306622956013
18781.663513183594	-3.4960195684805138
18782.33642578125	-3.496808950360532
18783.009338378906	-3.497598808063836
18783.682250976562	-3.4983891417180524
18784.35516357422	-3.4991799514502424
18785.028076171875	-3.4999712373869256
18785.70098876953	-3.5007629996540586
18786.373901367188	-3.5015552383770436
18787.046813964844	-3.5023479536807365
18787.7197265625	-3.503141145689427
18788.392639160156	-3.5039348145268567
18789.065551757812	-3.5047289603162053
18789.73846435547	-3.5055235831801013
18790.411376953125	-3.5063186832406155
18791.08428955078	-3.5071142606192627
18791.757202148438	-3.5079103154369977
18792.430114746094	-3.508706847814225
18793.10302734375	-3.509503857870783
18793.775939941406	-3.5103013457259626
18794.448852539062	-3.5110993114984925
18795.12176513672	-3.5118977553065376
18795.794677734375	-3.512696677267717
18796.46759033203	-3.513496077499081
18797.140502929688	-3.514295956117128
18797.813415527344	-3.5150963132377906
18798.486328125	-3.515897148976456
18799.159240722656	-3.516698463447935
18799.832153320312	-3.51750025676649
18800.50506591797	-3.518302529045822
18801.177978515625	-3.5191052803990726
18801.85089111328	-3.519908510938821
18802.523803710938	-3.520712220777089
18803.196716308594	-3.5215164100253302
18803.86962890625	-3.522321078794453
18804.542541503906	-3.523126227194788
18805.215454101562	-3.52393185533612
18805.88836669922	-3.52473796332766
18806.561279296875	-3.525544551278064
18807.23419189453	-3.5263516192954247
18807.907104492188	-3.5271591674872775
18808.580017089844	-3.5279671959605867
18809.2529296875	-3.5287757048217614
18809.925842285156	-3.529584694176644
18810.598754882812	-3.53039416413052
18811.27166748047	-3.531204114788106
18811.944580078125	-3.532014546253561
18812.61749267578	-3.532825458630474
18813.290405273438	-3.5336368520218766
18813.963317871094	-3.534448726530238
18814.63623046875	-3.5352610822574544
18815.309143066406	-3.5360739193048687
18815.982055664062	-3.536887237773249
18816.65496826172	-3.5377010377628078
18817.327880859375	-3.5385153193731944
18818.00079345703	-3.539330082703485
18818.673706054688	-3.5401453278521955
18819.346618652344	-3.5409610549172745
18820.01953125	-3.541777263996111
18820.692443847656	-3.542593955185523
18821.365356445312	-3.5434111285817638
18822.03826904297	-3.5442287842805174
18822.711181640625	-3.5450469223769154
18823.38409423828	-3.5458655429655064
18824.057006835938	-3.546684646140287
18824.729919433594	-3.547504231994672
18825.40283203125	-3.548324300621517
18826.075744628906	-3.549144852113124
18826.748657226562	-3.549965886561202
18827.42156982422	-3.5507874040569143
18828.094482421875	-3.55160940469085
18828.76739501953	-3.552431888553025
18829.440307617188	-3.5532548557328902
18830.113220214844	-3.554078306319339
18830.7861328125	-3.5549022404006845
18831.459045410156	-3.5557266580646676
18832.131958007812	-3.55655155939848
18832.80487060547	-3.55737694448873
18833.477783203125	-3.558202813421457
18834.15069580078	-3.5590291662821416
18834.823608398438	-3.5598560031556876
18835.496520996094	-3.560683324126428
18836.16943359375	-3.5615111292781316
18836.842346191406	-3.5623394186939983
18837.515258789062	-3.5631681924566543
18838.18817138672	-3.563997450648161
18838.861083984375	-3.5648271933500015
18839.53399658203	-3.5656574206430975
18840.206909179688	-3.566488132607797
18840.879821777344	-3.567319329323877
18841.552734375	-3.5681510108705483
18842.225646972656	-3.568983177326444
18842.898559570312	-3.5698158287696313
18843.57147216797	-3.5706489652776083
18844.244384765625	-3.5714825869272926
18844.91729736328	-3.572316693795047
18845.590209960938	-3.5731512859566443
18846.263122558594	-3.573986363487301
18846.93603515625	-3.5748219264616528
18847.608947753906	-3.5756579749537662
18848.281860351562	-3.576494509037142
18848.95477294922	-3.577331528784695
18849.627685546875	-3.578169034268783
18850.30059814453	-3.579007025561184
18850.973510742188	-3.5798455027330993
18851.646423339844	-3.5806844658551693
18852.3193359375	-3.5815239149974536
18852.992248535156	-3.58236385022944
18853.665161132812	-3.5832042716200467
18854.33807373047	-3.5840451792376173
18855.010986328125	-3.584886573149915
18855.68389892578	-3.585728453424144
18856.356811523438	-3.586570820126922
18857.029724121094	-3.5874136733243063
18857.70263671875	-3.588257013081763
18858.375549316406	-3.589100839464201
18859.048461914062	-3.5899451525359516
18859.72137451172	-3.590789952360764
18860.394287109375	-3.591635239001821
18861.06719970703	-3.5924810125217324
18861.740112304688	-3.593327272982527
18862.413024902344	-3.594174020445662
18863.0859375	-3.5950212549720266
18863.758850097656	-3.5958689766219254
18864.431762695312	-3.596717185455094
18865.10467529297	-3.5975658815306932
18865.777587890625	-3.598415064907308
18866.45050048828	-3.599264735642947
18867.123413085938	-3.6001148937950447
18867.796325683594	-3.60096553942046
18868.46923828125	-3.6018166725754828
18869.142150878906	-3.6026682933158174
18869.815063476562	-3.6035204016965947
18870.48797607422	-3.6043729977723804
18871.160888671875	-3.6052260815971504
18871.83380126953	-3.6060796532243184
18872.506713867188	-3.606933712706708
18873.179626464844	-3.6077882600965783
18873.8525390625	-3.6086432954456042
18874.525451660156	-3.609498818804896
18875.198364257812	-3.610354830224973
18875.87127685547	-3.6112113297557875
18876.544189453125	-3.612068317446719
18877.21710205078	-3.612925793346559
18877.890014648438	-3.6137837575035308
18878.562927246094	-3.6146422099652815
18879.23583984375	-3.615501150778875
18879.908752441406	-3.616360579990805
18880.581665039062	-3.617220497646987
18881.25457763672	-3.6180809037927557
18881.927490234375	-3.618941798472876
18882.60040283203	-3.619803181731527
18883.273315429688	-3.620665053612318
18883.946228027344	-3.6215274141582783
18884.619140625	-3.622390263411861
18885.292053222656	-3.6232536014149375
18885.964965820312	-3.624117428208809
18886.63787841797	-3.6249817438341916
18887.310791015625	-3.6258465483312374
18887.98370361328	-3.626711841739496
18888.656616210938	-3.627577624097969
18889.329528808594	-3.6284438954450597
18890.00244140625	-3.6293106558186006
18890.675354003906	-3.6301779052558465
18891.348266601562	-3.6310456437934757
18892.02117919922	-3.631913871467585
18892.694091796875	-3.6327825883136944
18893.36700439453	-3.6336517943667457
18894.039916992188	-3.6345214896611044
18894.712829589844	-3.6353916742305623
18895.3857421875	-3.6362623481083167
18896.058654785156	-3.637133511327009
18896.731567382812	-3.6380051639186832
18897.40447998047	-3.638877305914815
18898.077392578125	-3.639749937346301
18898.75030517578	-3.6406230582434556
18899.423217773438	-3.6414966686360213
18900.096130371094	-3.642370768553151
18900.76904296875	-3.6432453580234347
18901.441955566406	-3.6441204370748674
18902.114868164062	-3.6449960057348774
18902.78778076172	-3.6458720640303097
18903.460693359375	-3.646748611987432
18904.13360595703	-3.6476256496319315
18904.806518554688	-3.6485031769889185
18905.479431152344	-3.6493811940829235
18906.15234375	-3.6502597009378968
18906.825256347656	-3.6511386975772164
18907.498168945312	-3.6520181840236714
18908.17108154297	-3.6528981602994803
18908.843994140625	-3.653778626426277
18909.51690673828	-3.654659582425124
18910.189819335938	-3.655541028316497
18910.862731933594	-3.6564229641202943
18911.53564453125	-3.6573053898558423
18912.208557128906	-3.658188305541877
18912.881469726562	-3.6590717111965665
18913.55438232422	-3.65995560683749
18914.227294921875	-3.660839992481655
18914.90020751953	-3.661724868145483
18915.573120117188	-3.662610233844826
18916.246032714844	-3.6634960895949504
18916.9189453125	-3.664382435410544
18917.591857910156	-3.6652692713057173
18918.264770507812	-3.6661565972939987
18918.93768310547	-3.6670444133883393
18919.610595703125	-3.667932719601116
18920.28350830078	-3.668821515944116
18920.956420898438	-3.669710802428552
18921.629333496094	-3.670600579065063
18922.30224609375	-3.6714908458637066
18922.975158691406	-3.672381602833953
18923.648071289062	-3.6732728499847007
18924.32098388672	-3.6741645873242756
18924.993896484375	-3.675056814860408
18925.66680908203	-3.675949532600259
18926.339721679688	-3.6768427405504096
18927.012634277344	-3.677736438716864
18927.685546875	-3.6786306271050453
18928.358459472656	-3.679525305719795
18929.031372070312	-3.6804204745653797
18929.70428466797	-3.681316133645478
18930.377197265625	-3.6822122829632025
18931.05010986328	-3.6831089225210825
18931.723022460938	-3.684006052321058
18932.395935058594	-3.6849036723645066
18933.06884765625	-3.6858017826522174
18933.741760253906	-3.6867003831843945
18934.414672851562	-3.68759947396068
18935.08758544922	-3.6884990549801193
18935.760498046875	-3.689399126241193
18936.43341064453	-3.69029968774179
18937.106323242188	-3.6912007394792368
18937.779235839844	-3.6921022814502606
18938.4521484375	-3.6930043136510293
18939.125061035156	-3.693906836077118
18939.797973632812	-3.6948098487235317
18940.47088623047	-3.6957133515846943
18941.143798828125	-3.6966173446544435
18941.81671142578	-3.6975218279260518
18942.489624023438	-3.6984268013922064
18943.162536621094	-3.6993322650450136
18943.83544921875	-3.7002382188759992
18944.508361816406	-3.701144662876122
18945.181274414062	-3.702051597035749
18945.85418701172	-3.7029590213446832
18946.527099609375	-3.7038669357921328
18947.20001220703	-3.7047753403667407
18947.872924804688	-3.7056842350565633
18948.545837402344	-3.706593619849083
18949.21875	-3.7075034947312036
18949.891662597656	-3.7084138596892546
18950.564575195312	-3.7093247147089747
18951.23748779297	-3.7102360597755366
18951.910400390625	-3.7111478948735344
18952.58331298828	-3.712060219986979
18953.256225585938	-3.7129730350993078
18953.929138183594	-3.7138863401933744
18954.60205078125	-3.7148001352514584
18955.274963378906	-3.7157144202552654
18955.947875976562	-3.7166291951859187
18956.62078857422	-3.7175444600239658
18957.293701171875	-3.7184602147493755
18957.96661376953	-3.7193764593415377
18958.639526367188	-3.7202931937792707
18959.312438964844	-3.7212104180408048
18959.9853515625	-3.7221281321038067
18960.658264160156	-3.7230463359453574
18961.331176757812	-3.7239650295419624
18962.00408935547	-3.72488421286955
18962.677001953125	-3.7258038859034692
18963.34991455078	-3.726724048618499
18964.022827148438	-3.727644700988832
18964.695739746094	-3.7285658429880946
18965.36865234375	-3.72948747458933
18966.041564941406	-3.730409595765001
18966.714477539062	-3.731332206487006
18967.38739013672	-3.732255306726654
18968.060302734375	-3.733178896454686
18968.73321533203	-3.7341029756412656
18969.406127929688	-3.7350275442559715
18970.079040527344	-3.735952602267824
18970.751953125	-3.73687814964525
18971.424865722656	-3.737804186356109
18972.097778320312	-3.738730712367685
18972.77069091797	-3.7396577276466783
18973.443603515625	-3.7405852321592237
18974.11651611328	-3.741513225870878
18974.789428710938	-3.7424417087466177
18975.462341308594	-3.7433706807508447
18976.13525390625	-3.7443001418473907
18976.808166503906	-3.7452300919995105
18977.481079101562	-3.74616053116988
18978.15399169922	-3.7470914593206013
18978.826904296875	-3.748022876413206
18979.49981689453	-3.7489547824086467
18980.172729492188	-3.7498871772673015
18980.845642089844	-3.7508200609489757
18981.5185546875	-3.751753433412899
18982.191467285156	-3.7526872946177257
18982.864379882812	-3.7536216445215365
18983.53729248047	-3.754556483081842
18984.210205078125	-3.7554918102555708
18984.88311767578	-3.7564276259990854
18985.556030273438	-3.7573639302681667
18986.228942871094	-3.758300723018029
18986.90185546875	-3.7592380042033096
18987.574768066406	-3.7601757737780748
18988.247680664062	-3.7611140316958087
18988.92059326172	-3.762052777909436
18989.593505859375	-3.7629920123712957
18990.26641845703	-3.7639317350331636
18990.939331054688	-3.7648719458462376
18991.612243652344	-3.765812644761139
18992.28515625	-3.7667538317279243
18992.958068847656	-3.7676955066960724
18993.630981445312	-3.7686376696144963
18994.30389404297	-3.7695803204315235
18994.976806640625	-3.7705234590949206
18995.64971923828	-3.771467085551883
18996.322631835938	-3.7724111997490266
18996.995544433594	-3.7733558016323965
18997.66845703125	-3.774300891147476
18998.341369628906	-3.775246468239165
18999.014282226562	-3.776192532851801
18999.68719482422	-3.7771390849291384
19000.360107421875	-3.7780861244143766
19001.03302001953	-3.7790336512501286
19001.705932617188	-3.779981665378452
19002.378845214844	-3.780930166740815
19003.0517578125	-3.7818791552781317
19003.724670410156	-3.782828630930741
19004.397583007812	-3.7837785936384067
19005.07049560547	-3.78472904334033
19005.743408203125	-3.785679979975135
19006.41632080078	-3.786631403480877
19007.089233398438	-3.7875833137950483
19007.762145996094	-3.788535710854566
19008.43505859375	-3.7894885945957784
19009.107971191406	-3.7904419649544687
19009.780883789062	-3.7913958218658435
19010.45379638672	-3.792350165264545
19011.126708984375	-3.7933049950846485
19011.79962158203	-3.794260311259658
19012.472534179688	-3.79521611372251
19013.145446777344	-3.796172402405569
19013.818359375	-3.797129177240639
19014.491271972656	-3.7980864381589488
19015.164184570312	-3.799044185091165
19015.83709716797	-3.800002417967383
19016.510009765625	-3.8009611367171314
19017.18292236328	-3.8019203412693727
19017.855834960938	-3.802880031552502
19018.528747558594	-3.8038402074943436
19019.20166015625	-3.804800869022163
19019.874572753906	-3.8057620160626526
19020.547485351562	-3.806723648541939
19021.22039794922	-3.807685766385587
19021.893310546875	-3.8086483695185898
19022.56622314453	-3.809611457865379
19023.239135742188	-3.810575031349814
19023.912048339844	-3.8115390898951973
19024.5849609375	-3.812503633424264
19025.257873535156	-3.8134686618591735
19025.930786132812	-3.814434175121539
19026.60369873047	-3.8154001731323928
19027.276611328125	-3.8163666558122102
19027.94952392578	-3.8173336230808976
19028.622436523438	-3.8183010748578012
19029.295349121094	-3.819269011061701
19029.96826171875	-3.8202374316108156
19030.641174316406	-3.8212063364227973
19031.314086914062	-3.8221757254147337
19031.98699951172	-3.823145598503152
19032.659912109375	-3.8241159556040167
19033.33282470703	-3.825086796632723
19034.005737304688	-3.826058121504116
19034.678649902344	-3.827029930132463
19035.3515625	-3.828002222431486
19036.024475097656	-3.8289749983143224
19036.697387695312	-3.8299482576935695
19037.37030029297	-3.830922000481256
19038.043212890625	-3.83189622658884
19038.71612548828	-3.832870935927226
19039.389038085938	-3.8338461284067593
19040.061950683594	-3.8348218039372246
19040.73486328125	-3.8357979624278347
19041.407775878906	-3.8367746037872594
19042.080688476562	-3.8377517279235924
19042.75360107422	-3.838729334744375
19043.426513671875	-3.8397074241565883
19044.09942626953	-3.8406859960666506
19044.772338867188	-3.8416650503804255
19045.445251464844	-3.8426445870032144
19046.1181640625	-3.843624605839758
19046.791076660156	-3.8446051067942455
19047.463989257812	-3.845586089770294
19048.13690185547	-3.846567554670978
19048.809814453125	-3.8475495013988033
19049.48272705078	-3.8485319298557212
19050.155639648438	-3.8495148399431223
19050.828552246094	-3.8504982315618452
19051.50146484375	-3.8514821046121654
19052.174377441406	-3.8524664589938102
19052.847290039062	-3.8534512946059385
19053.52020263672	-3.8544366113471606
19054.193115234375	-3.8554224091155262
19054.86602783203	-3.8564086878085346
19055.538940429688	-3.8573954473231193
19056.211853027344	-3.8583826875556704
19056.884765625	-3.859370408402012
19057.557678222656	-3.8603586097574185
19058.230590820312	-3.86134729151661
19058.90350341797	-3.862336453573749
19059.576416015625	-3.863326095822446
19060.24932861328	-3.864316218155752
19060.922241210938	-3.865306820466171
19061.595153808594	-3.866297902645649
19062.26806640625	-3.8672894645855758
19062.940979003906	-3.8682815061768
19063.613891601562	-3.8692740273096042
19064.28680419922	-3.8702670278737203
19064.959716796875	-3.8712605077583357
19065.63262939453	-3.872254466852074
19066.305541992188	-3.8732489050430203
19066.978454589844	-3.8742438222186912
19067.6513671875	-3.8752392182660667
19068.324279785156	-3.8762350930715694
19068.997192382812	-3.8772314465210695
19069.67010498047	-3.8782282784998894
19070.343017578125	-3.8792255888927967
19071.01593017578	-3.880223377584016
19071.688842773438	-3.8812216444572156
19072.361755371094	-3.8822203893955165
19073.03466796875	-3.8832196122814864
19073.707580566406	-3.8842193129971485
19074.380493164062	-3.8852194914239737
19075.05340576172	-3.8862201474428923
19075.726318359375	-3.8872212809342765
19076.39923095703	-3.8882228917779535
19077.072143554688	-3.8892249798531986
19077.745056152344	-3.890227545038749
19078.41796875	-3.8912305872127857
19079.090881347656	-3.8922341062529497
19079.763793945312	-3.893238102036327
19080.43670654297	-3.8942425744394638
19081.109619140625	-3.8952475233383588
19081.78253173828	-3.8962529486084585
19082.455444335938	-3.897258850124674
19083.128356933594	-3.8982652277613603
19083.80126953125	-3.899272081392337
19084.474182128906	-3.9002794108908723
19085.147094726562	-3.9012872161296897
19085.82000732422	-3.9022954969809747
19086.492919921875	-3.9033042533163598
19087.16583251953	-3.9043134850069396
19087.838745117188	-3.9053231919232627
19088.511657714844	-3.9063333739353414
19089.1845703125	-3.9073440309126295
19089.857482910156	-3.9083551627240514
19090.530395507812	-3.9093667692379883
19091.20330810547	-3.910378850322274
19091.876220703125	-3.9113914058442028
19092.54913330078	-3.9124044356705268
19093.222045898438	-3.9134179396674607
19093.894958496094	-3.9144319177006706
19094.56787109375	-3.9154463696352906
19095.240783691406	-3.916461295335906
19095.913696289062	-3.9174766946665707
19096.58660888672	-3.9184925674907967
19097.259521484375	-3.919508913671544
19097.93243408203	-3.9205257330712535
19098.605346679688	-3.921543025551814
19099.278259277344	-3.9225607909745817
19099.951171875	-3.9235790292003667
19100.624084472656	-3.924597740089454
19101.296997070312	-3.925616923501576
19101.96990966797	-3.9266365792959412
19102.642822265625	-3.9276567073312094
19103.31573486328	-3.928677307465515
19103.988647460938	-3.9296983795564486
19104.661560058594	-3.930719923461062
19105.33447265625	-3.9317419390358808
19106.007385253906	-3.932764426136891
19106.680297851562	-3.933787384619537
19107.35321044922	-3.934810814338739
19108.026123046875	-3.9358347151488715
19108.69903564453	-3.9368590869037856
19109.371948242188	-3.93788392945679
19110.044860839844	-3.938909242660666
19110.7177734375	-3.939935026367656
19111.390686035156	-3.940961280429473
19112.063598632812	-3.9419880046972984
19112.73651123047	-3.9430151990217754
19113.409423828125	-3.944042863253025
19114.08233642578	-3.9450709972406233
19114.755249023438	-3.9460996008336298
19115.428161621094	-3.94712867388056
19116.10107421875	-3.948158216229407
19116.773986816406	-3.949188227727631
19117.446899414062	-3.950218708222158
19118.11981201172	-3.9512496575593947
19118.792724609375	-3.952281075585202
19119.46563720703	-3.953312962144931
19120.138549804688	-3.9543453170833915
19120.811462402344	-3.955378140244867
19121.484375	-3.9564114314731134
19122.157287597656	-3.9574451906113604
19122.830200195312	-3.9584794175023115
19123.50311279297	-3.9595141119881347
19124.176025390625	-3.960549273910482
19124.84893798828	-3.9615849031104764
19125.521850585938	-3.962620999428707
19126.194763183594	-3.9636575627052464
19126.86767578125	-3.9646945927796367
19127.540588378906	-3.965732089490899
19128.213500976562	-3.9667700526775267
19128.88641357422	-3.967808482177488
19129.559326171875	-3.968847377828233
19130.23223876953	-3.969886739466679
19130.905151367188	-3.970926566929225
19131.578063964844	-3.971966860051751
19132.2509765625	-3.9730076186696053
19132.923889160156	-3.9740488426176217
19133.596801757812	-3.9750905317301095
19134.26971435547	-3.976132685840856
19134.942626953125	-3.9771753047831266
19135.61553955078	-3.9782183883896693
19136.288452148438	-3.979261936492702
19136.961364746094	-3.98030594892394
19137.63427734375	-3.981350425514561
19138.307189941406	-3.9823953660952287
19138.980102539062	-3.9834407704960983
19139.65301513672	-3.9844866385467927
19140.325927734375	-3.9855329700764197
19140.99884033203	-3.9865797649135724
19141.671752929688	-3.9876270228863264
19142.344665527344	-3.988674743822238
19143.017578125	-3.989722927548343
19143.690490722656	-3.9907715738911707
19144.363403320312	-3.9918206826767264
19145.03631591797	-3.9928702537304925
19145.709228515625	-3.9939202868774597
19146.38214111328	-3.9949707819420825
19147.055053710938	-3.9960217387483024
19147.727966308594	-3.9970731571195546
19148.40087890625	-3.9981250368787604
19149.073791503906	-3.999177377848321
19149.746704101562	-4.000230179850126
19150.41961669922	-4.001283442705557
19151.092529296875	-4.002337166235475
19151.76544189453	-4.00339135026024
19152.438354492188	-4.004445994599689
19153.111267089844	-4.005501099073154
19153.7841796875	-4.006556663499461
19154.457092285156	-4.00761268769691
19155.130004882812	-4.008669171483304
19155.80291748047	-4.009726114675933
19156.475830078125	-4.0107835170915775
19157.14874267578	-4.0118413785465075
19157.821655273438	-4.01289969885648
19158.494567871094	-4.013958477836759
19159.16748046875	-4.0150177153020845
19159.840393066406	-4.016077411066693
19160.513305664062	-4.017137564944325
19161.18621826172	-4.018198176748195
19161.859130859375	-4.019259246291027
19162.53204345703	-4.020320773385036
19163.204956054688	-4.021382757841922
19163.877868652344	-4.022445199472894
19164.55078125	-4.023508098088643
19165.223693847656	-4.024571453499366
19165.896606445312	-4.025635265514753
19166.56951904297	-4.026699533943985
19167.242431640625	-4.027764258595745
19167.91534423828	-4.028829439278219
19168.588256835938	-4.029895075799076
19169.261169433594	-4.030961167965491
19169.93408203125	-4.032027715584146
19170.606994628906	-4.033094718461206
19171.279907226562	-4.0341621764023445
19171.95281982422	-4.035230089212731
19172.625732421875	-4.036298456697041
19173.29864501953	-4.0373672786594454
19173.971557617188	-4.038436554903612
19174.644470214844	-4.039506285232721
19175.3173828125	-4.040576469449444
19175.990295410156	-4.041647107355961
19176.663208007812	-4.042718198753951
19177.33612060547	-4.043789743444596
19178.009033203125	-4.044861741228583
19178.68194580078	-4.0459341919061025
19179.354858398438	-4.047007095276848
19180.027770996094	-4.048080451140025
19180.70068359375	-4.049154259294329
19181.373596191406	-4.050228519537971
19182.046508789062	-4.051303231668663
19182.71942138672	-4.0523783954836325
19183.392333984375	-4.053454010779606
19184.06524658203	-4.054530077352819
19184.738159179688	-4.055606594999005
19185.411071777344	-4.056683563513427
19186.083984375	-4.057760982690838
19186.756896972656	-4.058838852325501
19187.429809570312	-4.059917172211196
19188.10272216797	-4.060995942141213
19188.775634765625	-4.062075161908343
19189.44854736328	-4.063154831304893
19190.121459960938	-4.06423495012268
19190.794372558594	-4.065315518153036
19191.46728515625	-4.066396535186799
19192.140197753906	-4.0674780010143206
19192.813110351562	-4.0685599154254675
19193.48602294922	-4.069642278209616
19194.158935546875	-4.070725089155661
19194.83184814453	-4.071808348052003
19195.504760742188	-4.072892054686565
19196.177673339844	-4.073976208846778
19196.8505859375	-4.075060810319597
19197.523498535156	-4.076145858891481
19198.196411132812	-4.0772313543484175
19198.86932373047	-4.078317296475901
19199.542236328125	-4.079403685058944
19200.21514892578	-4.080490519882082
19200.888061523438	-4.081577800729363
19201.560974121094	-4.0826655273843535
19202.23388671875	-4.083753699630144
19202.906799316406	-4.084842317249333
19203.579711914062	-4.085931380024053
19204.25262451172	-4.087020887735945
19204.925537109375	-4.0881108401661805
19205.59844970703	-4.089201237095442
19206.271362304688	-4.090292078303935
19206.944274902344	-4.091383363571393
19207.6171875	-4.0924750926770646
19208.290100097656	-4.093567265399727
19208.963012695312	-4.094659881517679
19209.63592529297	-4.0957529408087385
19210.308837890625	-4.096846443050252
19210.98175048828	-4.097940388019091
19211.654663085938	-4.099034775491649
19212.327575683594	-4.100129605243846
19213.00048828125	-4.101224877051126
19213.673400878906	-4.102320590688464
19214.346313476562	-4.10341674593036
19215.01922607422	-4.104513342550834
19215.692138671875	-4.105610380323447
19216.36505126953	-4.106707859021274
19217.037963867188	-4.107805778416932
19217.710876464844	-4.108904138282559
19218.3837890625	-4.110002938389816
19219.056701660156	-4.111102178509913
19219.729614257812	-4.112201858413575
19220.40252685547	-4.113301977871061
19221.075439453125	-4.114402536652165
19221.74835205078	-4.115503534526205
19222.421264648438	-4.116604971262037
19223.094177246094	-4.117706846628058
19223.76708984375	-4.118809160392181
19224.440002441406	-4.119911912321863
19225.112915039062	-4.121015102184094
19225.78582763672	-4.122118729745398
19226.458740234375	-4.1232227947718325
19227.13165283203	-4.124327297028994
19227.804565429688	-4.125432236282008
19228.477478027344	-4.1265376122955475
19229.150390625	-4.127643424833812
19229.823303222656	-4.128749673660543
19230.496215820312	-4.129856358539021
19231.16912841797	-4.130963479232065
19231.842041015625	-4.132071035502027
19232.51495361328	-4.133179027110804
19233.187866210938	-4.134287453819828
19233.860778808594	-4.135396315390084
19234.53369140625	-4.136505611582076
19235.206604003906	-4.13761534215587
19235.879516601562	-4.138725506871063
19236.55242919922	-4.139836105486793
19237.225341796875	-4.1409471377617475
19237.89825439453	-4.142058603454154
19238.571166992188	-4.143170502321779
19239.244079589844	-4.1442828341219435
19239.9169921875	-4.145395598611497
19240.589904785156	-4.146508795546854
19241.262817382812	-4.147622424683957
19241.93572998047	-4.148736485778306
19242.608642578125	-4.149850978584942
19243.28155517578	-4.150965902858454
19243.954467773438	-4.152081258352976
19244.627380371094	-4.153197044822199
19245.30029296875	-4.154313262019351
19245.973205566406	-4.155429909697216
19246.646118164062	-4.1565469876081265
19247.31903076172	-4.157664495503961
19247.991943359375	-4.158782433136151
19248.66485595703	-4.159900800255686
19249.337768554688	-4.16101959661309
19250.010681152344	-4.162138821958457
19250.68359375	-4.163258476041425
19251.356506347656	-4.16437855861118
19252.029418945312	-4.1654990694164695
19252.70233154297	-4.166620008205591
19253.375244140625	-4.1677413747264005
19254.04815673828	-4.168863168726301
19254.721069335938	-4.169985389952259
19255.393981933594	-4.171108038150793
19256.06689453125	-4.172231113067975
19256.739807128906	-4.173354614449439
19257.412719726562	-4.174478542040376
19258.08563232422	-4.175602895585531
19258.758544921875	-4.17672767482921
19259.43145751953	-4.177852879515277
19260.104370117188	-4.178978509387157
19260.777282714844	-4.180104564187833
19261.4501953125	-4.181231043659847
19262.123107910156	-4.182357947545306
19262.796020507812	-4.183485275585877
19263.46893310547	-4.184613027522785
19264.141845703125	-4.1857412030968195
19264.81475830078	-4.186869802048338
19265.487670898438	-4.187998824117255
19266.160583496094	-4.18912826904305
19266.83349609375	-4.190258136564772
19267.506408691406	-4.191388426421025
19268.179321289062	-4.192519138349985
19268.85223388672	-4.193650272089399
19269.525146484375	-4.194781827376569
19270.19805908203	-4.195913803948371
19270.870971679688	-4.197046201541247
19271.543884277344	-4.198179019891206
19272.216796875	-4.19931225873383
19272.889709472656	-4.200445917804261
19273.562622070312	-4.201579996837217
19274.23553466797	-4.2027144955669895
19274.908447265625	-4.203849413727434
19275.58135986328	-4.204984751051978
19276.254272460938	-4.206120507273622
19276.927185058594	-4.207256682124937
19277.60009765625	-4.208393275338071
19278.273010253906	-4.209530286644741
19278.945922851562	-4.210667715776234
19279.61883544922	-4.211805562463423
19280.291748046875	-4.212943826436742
19280.96466064453	-4.214082507426215
19281.637573242188	-4.215221605161426
19282.310485839844	-4.216361119371544
19282.9833984375	-4.217501049785317
19283.656311035156	-4.218641396131064
19284.329223632812	-4.219782158136686
19285.00213623047	-4.220923335529659
19285.675048828125	-4.222064928037041
19286.34796142578	-4.223206935385468
19287.020874023438	-4.224349357301158
19287.693786621094	-4.225492193509907
